id,ACTION
19851,0.9602999999999999
19852,0.996
19853,0.9303976190476191
19854,1
19855,0.9467878787878787
19856,0.7561607864357862
19857,0.9973470085470085
19858,0.9946666666666666
19859,0.9808537966537968
19860,1
19861,0.996
19862,0.860269632414369
19863,0.8702920667726424
19864,0.8029870445205922
19865,0.998
19866,0.979
19867,0.987
19868,0.9558006624094857
19869,0.9927142857142858
19870,1
19871,0.989
19872,1
19873,0.996
19874,0.997
19875,0.9874666666666667
19876,1
19877,0.9952428571428571
19878,0.9796468073593073
19879,1
19880,1
19881,0.99
19882,0.9422428571428572
19883,0.986
19884,0.978
19885,0.9318380952380952
19886,1
19887,0.9780476190476192
19888,0.979
19889,0.9993333333333333
19890,0.9972000000000001
19891,0.9233333333333333
19892,0.996
19893,0.998
19894,0.996
19895,0.8760197682868317
19896,0.992
19897,0.998
19898,1
19899,0.9737846153846154
19900,0.9793
19901,0.6879718253968254
19902,0.998
19903,1
19904,1
19905,0.994
19906,0.9964440559440559
19907,0.967
19908,0.9712857142857143
19909,0.9788708791208792
19910,0.9935384615384616
19911,0.3449727083387151
19912,0.989
19913,0.999
19914,0.999
19915,0.9886666666666667
19916,0.9866666666666666
19917,0.998
19918,0.981
19919,0.96812678987679
19920,0.998607940238375
19921,0.998
19922,0.9867999999999999
19923,1
19924,0.998
19925,0.955
19926,0.9966666666666667
19927,1
19928,0.997
19929,0.993
19930,0.7516857187248207
19931,0.9867999999999999
19932,1
19933,0.9343690476190476
19934,0.984
19935,0.998
19936,0.9414666666666667
19937,1
19938,0.996
19939,0.9273333333333333
19940,0.998
19941,0.998
19942,0.9530738095238094
19943,0.8901142857142857
19944,0.9868571428571429
19945,1
19946,0.9718
19947,0.992
19948,1
19949,0.9651436507936509
19950,0.8508194550547491
19951,0.9853999999999999
19952,0.8453333333333333
19953,0.6174082502165439
19954,0.9936666666666666
19955,0.9999720930232558
19956,0.9862000000000001
19957,0.9986666666666667
19958,0.9224476190476193
19959,0.995
19960,0.9726
19961,0.9899
19962,0.9922208812260537
19963,0.9815
19964,1
19965,0.964726794039294
19966,0.9881333333333333
19967,0.985
19968,0.9905
19969,0.9863333333333333
19970,0.99
19971,1
19972,0.9877333333333334
19973,0.8752921855921857
19974,0.9480781244641158
19975,0.994
19976,1
19977,0.6003726665147718
19978,0.982
19979,0.35794261941620004
19980,0.9972000000000001
19981,0.984
19982,0.962484299034299
19983,0.994
19984,1
19985,0.9694666666666667
19986,0.8729166666666668
19987,0.986
19988,0.997
19989,1
19990,0.9265700256528138
19991,0.996
19992,0.8726666666666666
19993,0.992
19994,0.983
19995,1
19996,1
19997,0.9252666666666668
19998,0.9836666666666666
19999,0.98
20000,0.979
20001,0.8352666666666667
20002,1
20003,0.987
20004,0.9361407841471066
20005,0.9929333333333334
20006,1
20007,0.998
20008,0.974
20009,0.996
20010,0.9696
20011,0.998
20012,1
20013,0.99725
20014,1
20015,0.9760521870286576
20016,0.6200776493755912
20017,0.9978666666666667
20018,0.994
20019,1
20020,0.9945
20021,0.9777823529411763
20022,0.992
20023,0.972
20024,0.9805
20025,0.44926893694540737
20026,0.8750711297409477
20027,0.9535163003663002
20028,0.97
20029,0.9782536640006373
20030,0.999
20031,1
20032,0.999
20033,0.998
20034,0.9975
20035,0.971
20036,0.9856666666666666
20037,0.99
20038,0.9072463203463206
20039,0.996
20040,0.9995
20041,0.983
20042,0.9982939560439561
20043,0.9814984126984126
20044,0.989
20045,0.9912000000000001
20046,0.9551779761904763
20047,0.37973026160468787
20048,0.995
20049,0.997
20050,0.8090997835497835
20051,0.998
20052,1
20053,0.998
20054,0.998
20055,1
20056,0.997
20057,0.7577490445227291
20058,0.99
20059,0.9843777777777778
20060,0.9908333333333333
20061,1
20062,0.8723788442053303
20063,0.996
20064,0.9933823529411765
20065,0.998
20066,0.96825
20067,0.9877333333333334
20068,0.998
20069,0.998
20070,1
20071,0.9501766295170551
20072,0.99725
20073,0.9993561403508772
20074,0.996
20075,0.9541111111111111
20076,0.7983333333333332
20077,0.95
20078,0.9976363636363637
20079,0.986
20080,0.9903333333333334
20081,0.9838333333333333
20082,0.9847453246753246
20083,0.9976363636363637
20084,0.9393333333333332
20085,0.998
20086,1
20087,0.996
20088,0.9821809523809525
20089,0.9743233954451347
20090,0.999
20091,0.9945156795556338
20092,0.9525313479708218
20093,0.5263494505494506
20094,0.9828333333333333
20095,0.8553333333333334
20096,0.873270971437186
20097,0.9919019634191862
20098,0.9614725055646106
20099,0.8928181818181818
20100,1
20101,0.984
20102,0.996
20103,0.9953619047619049
20104,0.986
20105,0.9795
20106,1
20107,0.9983333333333333
20108,0.992
20109,0.989
20110,0.9972846153846153
20111,0.9876666666666667
20112,0.8818333333333332
20113,0.9633333333333333
20114,0.7008619047619047
20115,0.999
20116,0.992
20117,1
20118,0.7795282153147761
20119,0.9823238095238095
20120,0.773939393939394
20121,0.9933333333333333
20122,0.99
20123,0.9810476190476191
20124,0.996
20125,0.995
20126,0.933
20127,0.76505
20128,0.9966666666666666
20129,0.995
20130,0.996
20131,0.9034500000000001
20132,0.996
20133,0.9946363636363637
20134,0.14954249084249088
20135,0.9470913165266105
20136,0.988864406779661
20137,1
20138,0.9976666666666666
20139,0.99
20140,0.9594571428571429
20141,0.9802054316774049
20142,0.9868461538461538
20143,0.9999626168224299
20144,0.9952687353297109
20145,0.9856130036630036
20146,0.9969900591157542
20147,0.9833333333333333
20148,0.998
20149,0.9748611111111111
20150,0.8636246732026143
20151,0.7202015070147583
20152,0.998
20153,0.993
20154,0.9442793650793656
20155,0.9930383597883597
20156,0.9635747102360007
20157,0.998
20158,0.9790690528457056
20159,0.9839680652680652
20160,1
20161,0.9817878787878789
20162,0.9677619047619048
20163,0.3552178822252865
20164,0.8635629702314841
20165,1
20166,0.9760275391275391
20167,0.9803666666666668
20168,0.9767974358974358
20169,1
20170,0.9902857142857142
20171,1
20172,1
20173,1
20174,0.9999375
20175,0.914265232517292
20176,0.9957999999999999
20177,1
20178,0.6709666666666666
20179,0.4383333333333333
20180,0.9995090439276486
20181,0.8846495726495727
20182,0.996
20183,0.996
20184,0.998
20185,0.9659116694899303
20186,0.9936343819088588
20187,0.9776666666666667
20188,0.997
20189,0.6421666666666668
20190,0.998
20191,0.956
20192,0.993
20193,0.9998571428571429
20194,0.9878368983957221
20195,0.8569908258408261
20196,0.989
20197,0.996
20198,0.998
20199,1
20200,0.9953333333333333
20201,0.9864138340953837
20202,0.9975714285714286
20203,0.9795
20204,0.9869658008658009
20205,0.9953333333333334
20206,0.988
20207,1
20208,0.9889333333333334
20209,0.7715647361647361
20210,0.9998666666666667
20211,0.9913333333333333
20212,0.998
20213,0.998
20214,1
20215,0.985
20216,0.9723333333333333
20217,0.9348666666666667
20218,1
20219,1
20220,0.7526238095238097
20221,0.9641555555555555
20222,0.997
20223,1
20224,0.9935037862806232
20225,0.6372380952380953
20226,0.9622415878993749
20227,1
20228,0.99
20229,1
20230,0.9838555111555113
20231,0.984
20232,0.9746666666666668
20233,0.976
20234,1
20235,0.9999090909090909
20236,0.9925
20237,0.999
20238,0.9700681818181819
20239,0.9935230567388358
20240,0.7272588359353068
20241,1
20242,1
20243,0.9560992163009407
20244,0.9999444444444444
20245,0.998
20246,0.9314765776139177
20247,0.992
20248,0.5848
20249,0.998
20250,0.9896363636363636
20251,0.9994489164086687
20252,1
20253,1
20254,0.992
20255,0.8463971139971143
20256,1
20257,0.9004666666666666
20258,0.974
20259,0.999
20260,0.9841743145743147
20261,0.48481400789774604
20262,0.9790555555555556
20263,0.9148646919178228
20264,0.370111111111111
20265,1
20266,0.809
20267,0.9149987959752665
20268,0.972
20269,0.9226631578947367
20270,0.7991248973248972
20271,0.734217734853726
20272,0.986
20273,0.9994285714285714
20274,0.9250571428571429
20275,0.998
20276,0.9693260869565218
20277,0.9720666666666667
20278,0.8925113288189108
20279,1
20280,1
20281,0.998
20282,0.9975
20283,1
20284,0.993
20285,1
20286,0.994
20287,0.9616605209510762
20288,0.7556857187248207
20289,0.9958666666666667
20290,0.9923829787234042
20291,0.9839508488928923
20292,0.984
20293,0.982649275078481
20294,0.994
20295,0.8656333333333335
20296,0.9841666666666667
20297,0.979
20298,0.995
20299,0.9964141414141413
20300,1
20301,0.9743333333333333
20302,0.9939333333333334
20303,1
20304,0.9616637362637364
20305,0.9999090909090909
20306,0.7929649426304688
20307,0.986
20308,1
20309,0.995
20310,0.9999166666666668
20311,1
20312,1
20313,0.9968367346938776
20314,0.973
20315,1
20316,0.9873333333333334
20317,0.9996
20318,1
20319,0.998
20320,0.9226666666666666
20321,0.8030467000835421
20322,0.8984333333333333
20323,0.983
20324,0.9916666666666667
20325,0.9752537265057422
20326,0.9673876924746319
20327,0.996
20328,0.9685952380952381
20329,0.9985951173596092
20330,0.9786
20331,0.9696666666666668
20332,0.987
20333,1
20334,1
20335,1
20336,0.986
20337,0.9570363636363637
20338,0.9666666666666667
20339,0.8492316017316016
20340,0.998
20341,0.968
20342,0.9469137085137086
20343,0.9788
20344,0.6361833333333334
20345,0.9773333333333334
20346,0.24354363841719087
20347,0.989
20348,0.9373452380952381
20349,0.998
20350,0.9984721359940872
20351,0.9946666666666666
20352,0.9906666666666666
20353,1
20354,0.978
20355,0.9751775341045938
20356,1
20357,0.992
20358,0.9769732346085287
20359,0.9991999212327081
20360,0.9855
20361,0.9815
20362,0.959
20363,0.995
20364,1
20365,0.9978636363636364
20366,0.9478963062822975
20367,1
20368,0.984
20369,0.9894935850634033
20370,0.9218110344827585
20371,0.9927380952380952
20372,0.9847727272727272
20373,0.9868769243624402
20374,0.996
20375,0.998
20376,0.999
20377,0.998
20378,0.9946833333333334
20379,1
20380,0.9997714285714286
20381,0.9945959595959597
20382,0.99725
20383,0.869
20384,1
20385,0.9407175336101807
20386,0.9592436063936065
20387,1
20388,0.9499191031191032
20389,0.976
20390,0.984
20391,0.9775873015873017
20392,1
20393,0.983
20394,0.6419500000000001
20395,0.9975
20396,0.999
20397,0.26288412698412694
20398,0.98275
20399,0.996
20400,0.9935
20401,0.8052285714285712
20402,0.97
20403,0.5911669552669552
20404,0.994
20405,0.9948666666666667
20406,0.8997547619047619
20407,0.6866908121917624
20408,1
20409,0.998
20410,0.9971736276688206
20411,0.9327878787878786
20412,1
20413,0.9626857142857144
20414,0.9046666666666667
20415,0.968
20416,0.4271111111111111
20417,0.9783333333333334
20418,0.997
20419,0.996
20420,0.999
20421,0.3675
20422,0.3191333333333333
20423,1
20424,0.991
20425,0.5275290102054812
20426,0.9934285714285714
20427,1
20428,0.9642095238095237
20429,0.9967440559440558
20430,0.9526998030836267
20431,0.9895
20432,0.9844047619047619
20433,0.994
20434,0.993
20435,1
20436,0.998
20437,0.9858823529411764
20438,0.9614285714285714
20439,0.9906333333333335
20440,0.9726666666666667
20441,0.5441841269841268
20442,0.9596235944610942
20443,0.9941666666666666
20444,0.995
20445,0.998
20446,0.99
20447,0.24197608695652173
20448,0.925
20449,0.980261111111111
20450,0.997
20451,0.969
20452,0.9908351648351649
20453,0.9778666666666667
20454,0.996
20455,0.8955844155844155
20456,0.996
20457,1
20458,0.9904848484848485
20459,0.9756714285714285
20460,0.22791721056721062
20461,0.9810714285714286
20462,0.981395238095238
20463,0.9851809523809524
20464,0.992
20465,1
20466,0.9193730935730937
20467,0.7729555555555555
20468,0.9786666666666666
20469,0.9872000000000001
20470,0.96675
20471,0.995
20472,0.9930383597883597
20473,0.9549999999999998
20474,0.994
20475,0.984497619047619
20476,0.9600491341991341
20477,1
20478,0.44768888888888897
20479,0.991
20480,1
20481,0.9953809523809524
20482,1
20483,0.9626666666666668
20484,0.9588736684771167
20485,0.9562999999999999
20486,0.993
20487,0.994
20488,0.9919166666666667
20489,0.9687991341991343
20490,0.997
20491,0.9597089743589744
20492,0.9073666666666667
20493,0.9650972582972582
20494,0.4532563492063493
20495,0.9955238095238095
20496,1
20497,1
20498,0.9815
20499,0.983
20500,0.9828
20501,0.992
20502,0.2324192251555497
20503,0.9912289504063189
20504,0.997
20505,0.9932635728368996
20506,0.984
20507,0.995
20508,0.8340245088245088
20509,1
20510,0.9989117647058824
20511,0.9320181818181821
20512,1
20513,0.8080232600732601
20514,0.9443333333333334
20515,0.9717487068487068
20516,0.998
20517,0.9667011777668988
20518,1
20519,0.9796190476190477
20520,0.992
20521,0.994
20522,0.6436190476190474
20523,0.998
20524,0.8652685661560663
20525,0.998
20526,0.998
20527,0.996
20528,1
20529,0.9992000000000001
20530,0.987
20531,0.9365
20532,1
20533,0.9579982525070911
20534,0.987
20535,0.6949661097451381
20536,0.9491111111111112
20537,0.997
20538,0.7799928571428573
20539,0.9912000000000001
20540,0.7838402721496988
20541,0.9009666666666667
20542,0.8333333333333334
20543,0.9915545454545455
20544,0.996
20545,0.992
20546,0.992
20547,1
20548,0.991
20549,0.98145
20550,0.9876
20551,0.32894043088348496
20552,0.9924
20553,0.9588000000000001
20554,0.9997241379310345
20555,0.9915
20556,0.967
20557,0.9998461538461538
20558,0.986
20559,0.9736251350373759
20560,0.9977987590395665
20561,0.9259896825396827
20562,0.9818095238095238
20563,0.955419505215757
20564,0.9889848484848485
20565,0.9569333333333334
20566,0.9906476190476191
20567,0.5061175324675324
20568,0.9897777777777779
20569,0.9882666666666667
20570,1
20571,0.92
20572,0.998
20573,0.9489610389610389
20574,0.983
20575,0.8723333333333334
20576,0.9952222222222221
20577,0.972
20578,0.996
20579,0.972276984126984
20580,1
20581,0.9929166666666667
20582,0.5868690476190476
20583,0.998824761904762
20584,0.829
20585,0.9936363636363637
20586,0.9937366522366523
20587,0.996
20588,0.9882000000000001
20589,0.2915845566198507
20590,0.9123996392496392
20591,0.979
20592,0.39934227195005856
20593,0.997
20594,0.9882000000000001
20595,0.9860666666666666
20596,0.99675
20597,0.998
20598,0.9995
20599,0.9805999999999999
20600,0.995
20601,0.996
20602,0.99
20603,0.985
20604,0.991
20605,0.9925
20606,0.9708512634708287
20607,0.978
20608,1
20609,0.993
20610,0.999
20611,0.998
20612,0.7645
20613,0.947221879021879
20614,0.998
20615,1
20616,1
20617,0.9832000000000001
20618,0.976
20619,0.998
20620,0.9168554296221277
20621,0.973
20622,0.7168493121257831
20623,0.9018571428571429
20624,0.9893020833333334
20625,0.98725
20626,0.986875
20627,0.9952407407407408
20628,0.998
20629,0.9917909827760891
20630,0.47571809481368305
20631,0.9937999999999999
20632,0.997
20633,0.9783333333333333
20634,0.978
20635,0.994
20636,0.999
20637,0.9982444444444444
20638,0.1054734184360137
20639,0.9614666666666666
20640,0.927204761904762
20641,0.9555773868103831
20642,0.999
20643,0.947
20644,0.995
20645,0.8991069386169389
20646,0.9805888888888888
20647,0.998
20648,0.997
20649,0.999
20650,0.993
20651,0.989
20652,0.98275
20653,0.9876666666666666
20654,0.9527952380952384
20655,0.9945
20656,0.23753333333333332
20657,0.9946666666666666
20658,0.998
20659,0.998
20660,0.9606666666666668
20661,0.9996666666666666
20662,0.7191040764790766
20663,0.6311070896876926
20664,0.9992564102564103
20665,0.998
20666,0.9814944444444444
20667,0.945834305449304
20668,0.994
20669,0.9932000000000001
20670,0.981
20671,0.9976
20672,0.6344936945965285
20673,1
20674,1
20675,0.67980772005772
20676,0.993
20677,0.9863305916305916
20678,0.994
20679,0.97331916971917
20680,0.998
20681,0.9933333333333334
20682,0.9917142857142858
20683,0.998
20684,0.9314618048618051
20685,1
20686,0.9995
20687,0.97975
20688,0.7761474747474748
20689,0.999
20690,0.9956666666666666
20691,0.9995
20692,0.994
20693,0.994
20694,0.9975
20695,0.994
20696,0.4548312409812409
20697,0.9644107226107226
20698,0.998
20699,0.9183650793650794
20700,0.9903142857142857
20701,0.9567692307692307
20702,0.9952857142857142
20703,0.9048976190476189
20704,0.9997142857142858
20705,0.9477131469630179
20706,0.9966363636363637
20707,0.995
20708,0.6672865406838293
20709,0.9871044160272805
20710,1
20711,0.9087329764390334
20712,0.9946666666666666
20713,0.994
20714,0.997
20715,0.9944
20716,0.994
20717,0.9967999999999999
20718,0.2618307248307249
20719,1
20720,1
20721,0.9727794871794873
20722,0.999
20723,0.8718095238095238
20724,0.3950066666666667
20725,0.994020114418759
20726,0.987
20727,0.9999375
20728,0.9323253968253968
20729,0.9867999999999999
20730,0.21509999999999999
20731,0.4039223630944218
20732,0.7546666666666666
20733,0.9759399136472414
20734,0.9197444444444444
20735,0.997
20736,0.992521686940126
20737,1
20738,0.991
20739,0.999
20740,0.5329002354370773
20741,0.9958259187620889
20742,0.5932857142857144
20743,1
20744,0.9812000000000001
20745,1
20746,1
20747,0.9927142857142857
20748,1
20749,0.9294666666666667
20750,1
20751,1
20752,0.9904722222222223
20753,0.998
20754,0.997
20755,0.9077309523809525
20756,1
20757,0.9304444444444445
20758,0.9621666666666666
20759,0.862
20760,0.9813095238095239
20761,0.9971116959064328
20762,0.641322685700952
20763,0.9345999999999999
20764,0.993
20765,0.97
20766,0.9603333333333334
20767,1
20768,0.995
20769,0.995
20770,0.993
20771,1
20772,0.952
20773,0.99575
20774,0.8776999999999998
20775,0.989
20776,0.985
20777,0.8776722222222224
20778,0.9675
20779,0.4512777777777777
20780,1
20781,0.99275
20782,0.998
20783,0.998
20784,0.998
20785,0.9634841269841271
20786,0.8451142857142857
20787,0.9604380952380952
20788,0.999
20789,1
20790,0.996
20791,1
20792,0.9760666666666666
20793,1
20794,0.998
20795,0.993
20796,0.998
20797,0.9934513180576404
20798,0.9816666666666666
20799,0.9776666666666667
20800,0.9605
20801,0.992
20802,0.999
20803,0.997
20804,0.9912786872484242
20805,0.9966666666666666
20806,0.744259127310598
20807,0.9836666666666666
20808,1
20809,0.9997142857142858
20810,1
20811,0.2927837510957406
20812,0.5075999999999999
20813,0.9976
20814,0.992
20815,0.9806
20816,0.9962000000000001
20817,0.996
20818,0.98
20819,1
20820,0.999
20821,0.9925384615384616
20822,0.9329672401558173
20823,1
20824,0.9098767676767677
20825,0.3530345598845599
20826,0.9852666666666666
20827,1
20828,0.998
20829,0.9119285714285716
